index,train_loss,train_acc,train_precision,train_recall,train_f1-score,val_loss,val_acc,val_precision,val_recall,val_f1-score
1,1.0926627814769745,54.8828125,53.69750539732364,54.94228376008074,54.15495624241224,0.9590793725635324,59.82142639160156,73.31196069132871,59.98989898989898,56.727803025103015
2,0.6787180649116635,73.92578125,73.57754313630602,73.86755436870826,73.54668813302965,1.019212224653789,69.19642639160156,80.9612635411218,69.27777777777779,70.47222330035626
3,0.6258891099132597,78.61328125,78.49001246289329,78.58141274402223,78.50783953958243,0.5810903390603406,79.91071319580078,80.1632820345566,79.97979797979798,79.78258315783795
4,0.5753135439008474,80.17578125,80.46998216747696,80.2390713654867,80.3354526472437,0.6902601353192169,79.46428680419922,81.56692980569568,79.55050505050505,79.01903615070317
5,0.4990835995413363,83.984375,84.26731574596052,83.98359590106466,84.06511234685215,0.5074104769155383,82.8125,84.14015751228027,82.86363636363636,83.0538519616176
